step,loss,accuracy
96600,0.6473057270050049,21.955065037445802
96620,0.664305567741394,24.635396137169884
96640,0.4954775869846344,27.512810405991328
96660,0.5864989161491394,19.195900670082775
96680,0.45575159788131714,22.979897516752068
96700,0.5557746291160583,22.506897910918408
96720,0.6800417900085449,23.2163973196689
96740,0.5182163119316101,26.330311391407175
96760,0.47547295689582825,26.133228222309814
96780,0.8819844126701355,18.17106819077651
96800,0.8929206132888794,21.403232163973197
96820,0.5840438604354858,24.28064643279464
96840,0.673133134841919,27.78872684272763
96860,0.5453039407730103,19.629483642096965
96880,0.5411242246627808,31.02089081592432
96900,0.4523282051086426,28.14347654710288
96920,0.6141378879547119,21.6791486007095
96940,0.5173183083534241,23.41348048876626
96960,0.5561147928237915,20.930232558139537
96980,0.6485347151756287,26.92156089869925
97000,0.6038992404937744,24.044146629877808
97020,0.7831723690032959,24.793062672447775
97040,0.5322819948196411,28.458809617658652
97060,0.5235884189605713,19.668900275916435
97080,0.4864729642868042,22.34923137564052
97100,0.5058925151824951,19.31415057154119
97120,0.5845369100570679,27.98581001182499
97140,0.5961071848869324,29.798975167520695
97160,0.42888009548187256,22.30981474182105
97180,0.6151763796806335,29.601891998423334
97200,0.6243901252746582,23.965313362238867
97220,0.519631564617157,22.15214820654316
97240,0.584145724773407,27.000394166338193
97260,0.6407711505889893,22.82223098147418
97280,0.5947258472442627,23.295230587307845
97300,0.45198413729667664,21.91564840362633
97320,0.5641831159591675,27.433977138352386
97340,0.6592687368392944,18.68348443042964
97360,0.6086838245391846,28.104059913283404
97380,0.6995285749435425,20.22073314938904
97400,0.46560293436050415,27.98581001182499
97420,0.4237200617790222,27.197477335435554
97440,0.508709728717804,25.14781237682302
97460,0.4569186270236969,30.981474182104847
97480,0.5451545715332031,24.635396137169884
97500,0.49907386302948,31.69097359085534
97520,0.6472680568695068,21.876231769806857
97540,0.6773450970649719,26.21206148994876
97560,0.5154293775558472,25.660228616476154
97580,0.6818629503250122,25.226645644461964
97600,0.6795850992202759,23.452897122585732
97620,0.4301338195800781,26.330311391407175
97640,0.5320775508880615,17.658651951123375
97660,0.6962809562683105,24.28064643279464
97680,0.5469551682472229,26.68506109578242
97700,0.6625969409942627,25.38431217973985
97720,0.5101572275161743,22.82223098147418
97740,0.7374770641326904,20.57548285376429
97760,0.6456754207611084,25.896728419392982
97780,0.6289401054382324,23.728813559322035
97800,0.5093100070953369,25.896728419392982
97820,0.7059746980667114,18.64406779661017
97840,0.7269411087036133,18.880567599527
97860,0.6526561379432678,23.84706346078045
97880,0.6601464748382568,23.531730390224673
97900,0.44845592975616455,25.226645644461964
97920,0.6745076775550842,27.512810405991328
97940,0.44652870297431946,26.92156089869925
97960,0.7308341264724731,27.11864406779661
97980,0.6019170880317688,27.197477335435554
98000,0.5008477568626404,28.8135593220339
98020,0.5164333581924438,24.67481277098936
98040,0.2912917733192444,23.925896728419392
98060,0.7180953025817871,23.374063854946787
98080,0.5719172358512878,22.861647615293656
98100,0.5402640700340271,33.46472211273157
98120,0.5321609973907471,22.664564446196295
98140,0.7882614731788635,26.21206148994876
98160,0.3756387233734131,24.95072920772566
98180,0.9404217004776001,20.496649586125343
98200,0.7118329405784607,23.25581395348837
98220,0.4616636633872986,22.625147812376824
98240,0.7085995674133301,22.34923137564052
98260,0.5307921171188354,26.68506109578242
98280,0.7383608818054199,23.295230587307845
98300,0.6581010222434998,23.689396925502564
98320,0.3686891198158264,22.191564840362634
98340,0.5866506099700928,18.762317698068586
98360,0.6225087642669678,24.438312968072527
98380,0.6883297562599182,23.84706346078045
98400,0.5380849242210388,22.11273157272369
98420,0.8016103506088257,24.793062672447775
98440,0.5795145034790039,27.946393378005517
98460,0.39297568798065186,24.911312573906187
98480,0.4750078022480011,31.966890027591642
98500,0.5836271047592163,28.537642885297597
98520,0.5132769346237183,19.31415057154119
98540,0.5409709215164185,27.000394166338193
98560,0.6800023317337036,27.473393772171857
98580,0.5193145275115967,23.531730390224673
98600,0.7684736251831055,26.330311391407175
98620,0.6264868974685669,18.525817895151754
98640,0.6656324863433838,24.162396531336224
98660,0.8635607957839966,24.67481277098936
98680,0.6840649843215942,24.438312968072527
98700,0.5377057790756226,23.689396925502564
98720,0.3779093623161316,26.330311391407175
98740,0.5628491044044495,25.266062278281435
98760,0.38436442613601685,26.72447772960189
98780,0.6397024393081665,28.577059519117068
98800,0.49132445454597473,26.093811588490343
98820,0.4958251714706421,22.78281434765471
98840,0.7052739262580872,28.064643279463933
98860,0.5155831575393677,27.433977138352386
98880,0.6031726002693176,22.585731178557353
98900,0.6251233816146851,22.191564840362634
98920,0.5785444974899292,28.577059519117068
98940,0.5391279458999634,22.191564840362634
98960,0.6008597016334534,26.606227828143478
98980,0.5212159156799316,27.631060307449744
99000,0.4917464256286621,23.64998029168309
99020,0.5496511459350586,33.34647221127316
99040,0.5338843464851379,32.75522270398108
99060,0.5764797925949097,25.936145053212456
99080,0.7731691598892212,22.703981080015765
99100,0.5338054299354553,27.78872684272763
99120,0.5011725425720215,27.670476941269214
99140,0.48397284746170044,27.78872684272763
99160,0.6440292596817017,21.482065431612142
99180,0.7208557724952698,27.000394166338193
99200,0.5167222619056702,21.442648797792668
99220,0.5026836395263672,23.334647221127316
99240,0.6772017478942871,23.571147024044148
99260,0.5416722297668457,24.32006306661411
99280,0.892203688621521,22.34923137564052
99300,0.5553996562957764,25.10839574300355
99320,0.6501918435096741,28.577059519117068
99340,0.5137193202972412,23.058730784391013
99360,0.6806033253669739,18.17106819077651
99380,0.5144252181053162,24.004729996058337
99400,0.730108380317688,27.591643673630273
99420,0.49314525723457336,28.41939298383918
99440,0.590111494064331,25.38431217973985
99460,0.5138896703720093,25.068979109184074
99480,0.7576301693916321,26.2908947575877
99500,0.5485218167304993,23.452897122585732
99520,0.7926557660102844,28.22230981474182
99540,0.7276396751403809,23.64998029168309
99560,0.48209208250045776,19.156484036263304
99580,0.39266669750213623,22.82223098147418
99600,0.5993231534957886,26.172644856129285
99620,0.4759427309036255,28.064643279463933
99640,0.5870736241340637,18.131651556957035
99660,0.8537600040435791,24.24122979897517
99680,0.4970290958881378,26.448561292865588
99700,0.32733556628227234,29.72014189988175
99720,0.6415153741836548,29.877808435159636
99740,0.47726523876190186,21.876231769806857
99760,0.5650357007980347,25.226645644461964
99780,0.46410179138183594,22.30981474182105
99800,0.7413602471351624,27.11864406779661
99820,0.6379369497299194,20.023649980291683
99840,0.7532929182052612,20.733149389042175
99860,0.4951815605163574,24.71422940480883
99880,0.4626651108264923,21.32439889633425
99900,0.6911053657531738,23.768230193141505
99920,0.5639013051986694,21.71856523452897
99940,0.6681195497512817,21.63973196689003
99960,0.6748577356338501,27.236893969255025
99980,0.6964904069900513,35.04138746551045
100000,0.5622535943984985,29.207725660228615
100020,0.7493157386779785,30.82380764682696
100040,0.3903847932815552,19.984233346472212
100060,0.44958335161209106,28.261726448561294
100080,0.5597749948501587,21.994481671265273
100100,0.582598865032196,25.936145053212456
100120,0.49612176418304443,21.955065037445802
100140,0.7179319262504578,22.30981474182105
100160,0.6578603982925415,25.463145447378793
100180,0.501098096370697,27.70989357508869
100200,0.5085826516151428,28.65589278675601
100220,0.7477880716323853,26.369728025226646
100240,0.4424329698085785,22.230981474182105
100260,0.7646603584289551,23.452897122585732
100280,0.5884593725204468,24.7536460386283
100300,0.605628490447998,23.25581395348837
100320,0.34987354278564453,21.994481671265273
100340,0.45879948139190674,23.728813559322035
100360,0.4633612632751465,24.438312968072527
100380,0.7054329514503479,26.21206148994876
100400,0.7233828902244568,24.556562869530943
100420,0.4983885884284973,22.15214820654316
100440,0.47105640172958374,25.541978715017738
100460,0.7509453296661377,27.000394166338193
100480,0.5129297971725464,27.631060307449744
100500,0.5086075067520142,25.14781237682302
100520,0.7538031339645386,23.88648009459992
100540,0.6656251549720764,24.517146235711472
100560,0.5893691182136536,21.127315727236894
100580,0.46828126907348633,22.54631454473788
100600,0.7618774175643921,26.487977926685062
100620,0.45417630672454834,17.81631848640126
100640,0.47366300225257874,23.689396925502564
100660,0.725676953792572,22.940480882932597
100680,0.5262911915779114,24.201813165155695
100700,0.8060282468795776,18.052818289318093
100720,0.4240725040435791,23.965313362238867
100740,0.5525107979774475,21.71856523452897
100760,0.6718639731407166,24.438312968072527
100780,0.7111969590187073,20.81198265668112
100800,0.6917764544487,20.930232558139537
100820,0.47376546263694763,29.28655892786756
100840,0.6027793884277344,24.32006306661411
100860,0.8160052299499512,23.88648009459992
100880,0.8844394683837891,26.25147812376823
100900,0.5107376575469971,21.363815530153726
100920,0.6069241762161255,21.836815135987386
100940,0.450958251953125,23.13756405202996
100960,0.7693843841552734,23.058730784391013
100980,0.45586907863616943,17.81631848640126
101000,0.7096849083900452,23.17698068584943
101020,0.6050518751144409,22.07331493890422
101040,0.4896599054336548,24.162396531336224
101060,0.5882138609886169,23.61056365786362
101080,0.7056983709335327,21.994481671265273
101100,0.474658727645874,22.033898305084747
101120,0.4508858323097229,27.276310603074496
101140,0.4392961263656616,26.25147812376823
101160,0.5632234215736389,20.930232558139537
101180,0.6152201294898987,20.733149389042175
101200,0.4528777003288269,22.34923137564052
101220,0.536760687828064,25.541978715017738
101240,0.7031187415122986,24.793062672447775
101260,0.5421371459960938,21.63973196689003
101280,0.7160241603851318,22.78281434765471
101300,0.5119207501411438,21.24556562869531
101320,0.40041622519493103,28.458809617658652
101340,0.5501212477684021,30.39022467481277
101360,0.5361809730529785,29.404808829325976
101380,0.4662294089794159,21.797398502167916
101400,0.5395573377609253,18.328734726054396
101420,0.32387325167655945,29.168309026409144
101440,0.5488252639770508,23.13756405202996
101460,0.689275860786438,21.71856523452897
101480,0.5256228446960449,30.508474576271187
101500,0.4515872299671173,20.10248324793063
101520,0.5704483985900879,22.78281434765471
101540,0.7179468274116516,30.271974773354355
101560,0.6085858941078186,22.15214820654316
101580,0.5321677923202515,18.6046511627907
101600,0.6605199575424194,21.04848245959795
101620,0.5569955110549927,16.71265273945605
101640,0.5481909513473511,22.191564840362634
101660,0.4295337498188019,23.2163973196689
101680,0.47687649726867676,29.24714229404809
101700,0.6263599395751953,23.728813559322035
101720,0.5976020693778992,25.38431217973985
101740,0.4586012363433838,26.2908947575877
101760,0.9051532745361328,28.104059913283404
101780,0.6228829622268677,27.236893969255025
101800,0.6252889037132263,27.631060307449744
101820,0.6681368947029114,26.133228222309814
101840,0.5275903940200806,21.797398502167916
101860,0.664061427116394,25.502562081198267
101880,0.598307192325592,26.803310997240835
101900,0.6533167958259583,23.295230587307845
101920,0.8384029269218445,22.82223098147418
101940,0.5241224765777588,23.058730784391013
101960,0.4222676157951355,20.654316121403234
101980,0.6607937812805176,25.936145053212456
102000,0.48456665873527527,26.409144659046117
102020,0.452105849981308,24.32006306661411
102040,0.5779743790626526,29.365392195506505
102060,0.526813268661499,27.31572723689397
102080,0.777956485748291,24.911312573906187
102100,0.6683412790298462,26.409144659046117
102120,0.542481541633606,27.70989357508869
102140,0.5091211795806885,25.58139534883721
102160,0.6214221119880676,29.72014189988175
102180,0.48886460065841675,25.14781237682302
102200,0.6111899614334106,20.890815924320062
102220,0.8473465442657471,26.369728025226646
102240,0.804352879524231,23.571147024044148
102260,0.5476565361022949,24.517146235711472
102280,0.683845043182373,26.172644856129285
102300,0.45588788390159607,17.81631848640126
102320,0.74725741147995,23.689396925502564
102340,0.6333174705505371,19.590067008277494
102360,0.7779467701911926,24.793062672447775
102380,0.5706760883331299,23.531730390224673
102400,0.5056788325309753,27.276310603074496
102420,0.4765058755874634,19.27473393772172
102440,0.6896336674690247,24.635396137169884
102460,0.6685310006141663,22.82223098147418
102480,0.7322587370872498,28.22230981474182
102500,0.7275390625,23.88648009459992
102520,0.5275633931159973,20.772566022861646
102540,0.5544608235359192,21.797398502167916
102560,0.7661670446395874,31.45447378793851
102580,0.5086410045623779,22.428064643279463
102600,0.6585577726364136,17.698068584942845
102620,0.4727409780025482,20.969649191959007
102640,0.715894341468811,24.7536460386283
102660,0.9024096727371216,22.270398108001576
102680,0.5628006458282471,23.571147024044148
102700,0.4881240129470825,21.009065825778478
102720,0.4267435669898987,24.044146629877808
102740,0.8129103183746338,30.74497437918802
102760,0.6879633665084839,26.88214426487978
102780,0.5404294729232788,23.965313362238867
102800,0.5803746581077576,19.07765076862436
102820,0.4839054346084595,26.763894363421365
102840,0.476684033870697,24.871895940086716
102860,0.6431225538253784,19.11706740244383
102880,0.5533825159072876,23.531730390224673
102900,0.5459655523300171,24.044146629877808
102920,0.472360223531723,25.896728419392982
102940,0.6517816185951233,21.876231769806857
102960,0.5257375240325928,20.299566417027986
102980,0.4504478871822357,26.054394954670872
103000,0.5773996710777283,24.004729996058337
103020,0.5229593515396118,22.74339771383524
103040,0.5259634256362915,30.311391407173826
103060,0.661880612373352,27.079227433977138
103080,0.7017480731010437,25.77847851793457
103100,0.44475704431533813,21.6791486007095
103120,0.6295007467269897,28.14347654710288
