step,loss,accuracy
363400,0.535788893699646,25.85731178557351
363420,0.4986344873905182,25.502562081198267
363440,0.5915491580963135,25.541978715017738
363460,0.5648949146270752,24.162396531336224
363480,0.375069260597229,22.230981474182105
363500,0.5046864748001099,24.67481277098936
363520,0.5262765288352966,23.965313362238867
363540,0.5554174184799194,26.330311391407175
363560,0.5535908341407776,30.705557745368544
363580,0.7597382068634033,24.28064643279464
363600,0.6064422130584717,26.330311391407175
363620,0.4666924476623535,23.689396925502564
363640,0.5868942737579346,29.32597556168703
363660,0.6552482843399048,20.733149389042175
363680,0.5590031147003174,28.971225857311786
363700,0.5280928611755371,26.409144659046117
363720,0.4820922017097473,34.765471028774144
363740,0.5106375813484192,26.606227828143478
363760,0.5953718423843384,25.18722901064249
363780,0.5982413291931152,29.838391801340165
363800,0.7209789156913757,25.502562081198267
363820,2.068319797515869,34.37130469057942
363840,0.8758507966995239,31.375640520299566
363860,0.43770766258239746,27.473393772171857
363880,0.42808860540390015,25.77847851793457
363900,0.45344290137290955,32.20338983050848
363920,0.5884862542152405,27.197477335435554
363940,0.5605304837226868,24.990145841545132
363960,0.5597000122070312,22.585731178557353
363980,0.5595391988754272,24.35947970043358
364000,0.6244637966156006,25.541978715017738
364020,0.46992599964141846,28.85297595585337
364040,0.7855018377304077,26.21206148994876
364060,0.6036376357078552,23.768230193141505
364080,0.4588392376899719,29.28655892786756
364100,0.5929560661315918,22.861647615293656
364120,0.484693706035614,30.074891604256997
364140,0.56941819190979,31.375640520299566
364160,0.37377870082855225,27.70989357508869
364180,0.46454185247421265,21.20614899487584
364200,0.33868664503097534,25.10839574300355
364220,0.43016430735588074,24.517146235711472
364240,0.6728612184524536,32.95230587307844
364260,0.6126717329025269,23.41348048876626
364280,0.5591904520988464,23.925896728419392
364300,0.5258545875549316,30.705557745368544
364320,0.4155760407447815,27.11864406779661
364340,0.6754300594329834,29.798975167520695
364360,0.5512245893478394,26.88214426487978
364380,0.6608433723449707,22.901064249113126
364400,0.4497121274471283,27.158060701616083
364420,0.6031858921051025,26.92156089869925
364440,0.5061562657356262,26.92156089869925
364460,0.6790423393249512,23.728813559322035
364480,0.5869336128234863,25.463145447378793
364500,0.46239006519317627,29.996058336618052
364520,0.41294512152671814,31.45447378793851
364540,0.6938331723213196,27.079227433977138
364560,0.38718342781066895,24.35947970043358
364580,0.675788164138794,29.72014189988175
364600,0.7525762915611267,27.512810405991328
364620,0.5860723257064819,26.093811588490343
364640,0.6655686497688293,27.5522270398108
364660,0.6498444080352783,22.033898305084747
364680,0.4492086172103882,26.093811588490343
364700,0.6882054805755615,25.936145053212456
364720,0.5665676593780518,20.22073314938904
364740,0.34735342860221863,20.81198265668112
364760,0.48554590344429016,24.990145841545132
364780,0.6236789226531982,23.925896728419392
364800,0.42474788427352905,26.566811194324004
364820,0.41314956545829773,28.458809617658652
364840,0.7340295910835266,20.85139929050059
364860,0.5801947116851807,24.911312573906187
364880,0.5065332651138306,22.191564840362634
364900,0.6541587710380554,25.463145447378793
364920,0.4313979148864746,27.74931020890816
364940,0.6746808290481567,29.68072526606228
364960,0.6278209686279297,25.029562475364603
364980,0.4072831869125366,25.660228616476154
365000,0.5311257839202881,22.82223098147418
365020,0.3673163652420044,25.423728813559322
365040,0.5036509037017822,29.601891998423334
365060,0.5422036647796631,23.25581395348837
365080,0.7291547656059265,27.512810405991328
365100,0.518081545829773,31.45447378793851
365120,0.573605477809906,26.68506109578242
365140,0.5179538726806641,26.64564446196295
365160,0.5658114552497864,25.305478912100906
365180,0.6918654441833496,20.299566417027986
365200,0.7724639177322388,24.08356326369728
365220,0.4891696572303772,29.523058730784392
365240,0.5632160305976868,25.10839574300355
365260,0.6577179431915283,27.591643673630273
365280,0.6310272216796875,27.000394166338193
365300,0.5563347339630127,31.730390224674814
365320,0.6189895868301392,26.25147812376823
365340,0.46750926971435547,25.38431217973985
365360,0.46750104427337646,26.527394560504533
365380,0.5457518696784973,30.074891604256997
365400,0.3186483383178711,20.772566022861646
365420,0.48524171113967896,21.127315727236894
365440,0.6067330837249756,29.562475364603863
365460,0.417489230632782,24.990145841545132
365480,0.4714595079421997,25.896728419392982
365500,0.35033681988716125,24.793062672447775
365520,0.49622634053230286,25.58139534883721
365540,0.4580792784690857,27.276310603074496
365560,0.5002360939979553,23.728813559322035
365580,0.4384295344352722,22.861647615293656
365600,0.47401589155197144,29.483642096964918
365620,0.3710022270679474,29.444225463145447
365640,0.41429704427719116,33.07055577453686
365660,0.8638913035392761,29.523058730784392
365680,0.4553280770778656,30.193141505715413
365700,0.4863942265510559,27.473393772171857
365720,0.43483075499534607,31.45447378793851
365740,0.3936961889266968,24.911312573906187
365760,0.4810604751110077,25.58139534883721
365780,0.49369725584983826,21.521482065431613
365800,0.6027531623840332,21.28498226251478
365820,0.34173136949539185,23.374063854946787
365840,0.44787123799324036,25.18722901064249
365860,0.6428753733634949,27.78872684272763
365880,0.5807064175605774,22.585731178557353
365900,0.5713107585906982,23.88648009459992
365920,0.5499831438064575,28.537642885297597
365940,0.44154074788093567,24.67481277098936
365960,0.47042393684387207,22.901064249113126
365980,0.6556777358055115,23.13756405202996
366000,0.5165511965751648,27.8281434765471
366020,0.3586406707763672,27.631060307449744
366040,0.4676404595375061,24.004729996058337
366060,0.6633706092834473,28.18289318092235
366080,0.5765360593795776,26.72447772960189
366100,0.38836145401000977,23.689396925502564
366120,0.6458405256271362,28.931809223492312
366140,0.43161964416503906,28.379976350019707
366160,0.7434815168380737,20.1418998817501
366180,1.2311164140701294,27.5522270398108
366200,0.5827033519744873,19.78715017737485
366220,0.6104124784469604,26.803310997240835
366240,0.616081714630127,22.506897910918408
366260,0.48036691546440125,28.537642885297597
366280,0.5918264985084534,28.14347654710288
366300,0.4959336519241333,22.861647615293656
366320,0.40053415298461914,26.21206148994876
366340,0.5186609029769897,25.14781237682302
366360,0.3743691146373749,26.566811194324004
366380,0.47516483068466187,27.35514387071344
366400,0.43725281953811646,34.01655498620418
366420,0.46308085322380066,26.960977532518722
366440,0.5451910495758057,25.226645644461964
366460,0.4077146053314209,22.82223098147418
366480,0.6822248697280884,29.24714229404809
366500,0.5550532341003418,30.39022467481277
366520,0.38436242938041687,27.11864406779661
366540,0.44286561012268066,29.641308632242808
366560,0.456720232963562,24.044146629877808
366580,0.6216515302658081,25.739061884115095
366600,0.5440764427185059,29.523058730784392
366620,0.3714374899864197,27.35514387071344
366640,0.5856306552886963,29.838391801340165
366660,0.41902369260787964,23.728813559322035
366680,0.8335754871368408,28.931809223492312
366700,0.34315356612205505,21.127315727236894
366720,0.5001200437545776,25.58139534883721
366740,0.7182258367538452,24.28064643279464
366760,0.40173470973968506,29.28655892786756
366780,0.5618987083435059,24.595979503350414
366800,0.6136366128921509,20.930232558139537
366820,0.5480151176452637,21.71856523452897
366840,0.40441980957984924,23.88648009459992
366860,0.8374906778335571,22.54631454473788
366880,0.37574222683906555,29.641308632242808
366900,0.5645390152931213,24.911312573906187
366920,0.585205078125,25.62081198265668
366940,0.4916286766529083,25.18722901064249
366960,0.4846530556678772,21.166732361056365
366980,0.47448885440826416,24.911312573906187
367000,0.5398980975151062,25.068979109184074
367020,0.5567188262939453,22.07331493890422
367040,0.4256603419780731,24.832479306267246
367060,0.45732951164245605,28.104059913283404
367080,0.47766703367233276,24.71422940480883
367100,0.5294246673583984,28.261726448561294
367120,0.4488961696624756,25.896728419392982
367140,0.5609502196311951,31.809223492313755
367160,0.44997310638427734,24.438312968072527
367180,0.5077599287033081,25.266062278281435
367200,0.5080901384353638,26.88214426487978
367220,0.5974212884902954,27.158060701616083
367240,0.610660970211029,24.71422940480883
367260,0.46170610189437866,20.733149389042175
367280,0.5454574823379517,25.10839574300355
367300,0.7059783935546875,33.22822230981474
367320,0.3208630681037903,20.930232558139537
367340,0.8645913600921631,27.70989357508869
367360,0.4225307106971741,24.122979897516753
367380,0.5503714680671692,21.91564840362633
367400,0.5114225745201111,27.35514387071344
367420,0.4494008421897888,33.1493890421758
367440,0.6615473031997681,26.093811588490343
367460,0.4171964228153229,20.890815924320062
367480,0.4331512749195099,29.32597556168703
367500,0.37687110900878906,28.8135593220339
367520,0.534713089466095,27.236893969255025
367540,0.41209036111831665,28.025226645644462
367560,0.5984688997268677,28.65589278675601
367580,0.356922447681427,24.28064643279464
367600,0.46644896268844604,26.054394954670872
367620,0.48437821865081787,25.975561687031927
367640,0.383058100938797,29.207725660228615
367660,0.5906671285629272,26.842727631060306
367680,0.6056462526321411,28.695309420575484
367700,0.6159390211105347,36.4998029168309
367720,0.4337608218193054,25.936145053212456
367740,0.7017041444778442,29.010642491131257
367760,0.5321853160858154,25.068979109184074
367780,0.8844943046569824,23.374063854946787
367800,0.5478116869926453,25.38431217973985
367820,0.4885931611061096,29.72014189988175
367840,0.47238582372665405,26.448561292865588
367860,0.43872296810150146,30.547891210090658
367880,0.7353073954582214,24.201813165155695
367900,0.4235195815563202,26.68506109578242
367920,0.6196198463439941,25.739061884115095
367940,0.4375707805156708,27.946393378005517
367960,0.5377062559127808,21.91564840362633
367980,0.5907189846038818,28.537642885297597
368000,0.3989436626434326,28.971225857311786
368020,0.6200057864189148,23.25581395348837
368040,0.3865494430065155,25.62081198265668
368060,0.474422425031662,28.18289318092235
368080,0.6209446787834167,21.521482065431613
368100,0.6301000118255615,24.7536460386283
368120,0.4492640495300293,23.61056365786362
368140,0.8034326434135437,30.42964130863224
368160,0.47794634103775024,27.591643673630273
368180,0.6104705929756165,26.448561292865588
368200,0.6398442983627319,22.78281434765471
368220,0.7546327114105225,25.38431217973985
368240,0.5743280649185181,23.571147024044148
368260,0.41300511360168457,28.89239258967284
368280,0.3476335108280182,25.77847851793457
368300,0.6304706335067749,24.7536460386283
368320,0.536335825920105,25.10839574300355
368340,0.580711841583252,22.979897516752068
368360,0.35657864809036255,26.172644856129285
368380,0.4556542634963989,29.483642096964918
368400,0.6746331453323364,22.467481277098937
368420,0.5975710153579712,22.07331493890422
368440,0.6533254384994507,26.763894363421365
368460,0.36832988262176514,28.734726054394955
368480,0.4446100890636444,25.463145447378793
368500,0.44567492604255676,26.330311391407175
368520,0.45941099524497986,24.517146235711472
368540,0.5515651702880859,24.35947970043358
368560,0.3631139397621155,34.4107213243989
368580,0.48437923192977905,29.050059124950728
368600,0.533491849899292,26.093811588490343
368620,0.6944882869720459,31.25739061884115
368640,0.48548635840415955,27.74931020890816
368660,0.497840017080307,25.975561687031927
368680,0.46445024013519287,23.25581395348837
368700,0.6996986865997314,23.334647221127316
368720,0.31336545944213867,28.774142688214425
368740,0.4604496955871582,24.24122979897517
368760,0.40661004185676575,22.428064643279463
368780,0.7943843603134155,27.78872684272763
368800,0.5292981863021851,26.527394560504533
368820,0.6462143659591675,25.068979109184074
368840,0.5819528698921204,19.51123374063855
368860,0.5924553275108337,27.11864406779661
368880,0.3736160397529602,23.689396925502564
368900,0.5589627027511597,28.025226645644462
368920,0.5240043997764587,21.876231769806857
368940,0.6852606534957886,27.906976744186046
368960,0.5905272960662842,29.128892392589673
368980,0.6448225378990173,27.8281434765471
369000,0.47485435009002686,26.25147812376823
369020,0.5007059574127197,26.093811588490343
369040,0.4946778118610382,28.064643279463933
369060,0.3575679063796997,25.896728419392982
369080,0.45977583527565,23.2163973196689
369100,0.7783815860748291,27.867560110366576
369120,0.32456567883491516,21.087899093417423
369140,0.6638708114624023,27.079227433977138
369160,0.3293018937110901,28.22230981474182
369180,0.5510897636413574,29.72014189988175
369200,0.5415315628051758,31.493890421757982
369220,0.41672825813293457,29.207725660228615
369240,0.34978100657463074,26.803310997240835
369260,0.7272264957427979,21.24556562869531
369280,0.3378704786300659,25.660228616476154
369300,0.6380739212036133,25.029562475364603
369320,2.8266985416412354,30.035474970437523
369340,0.41130173206329346,24.71422940480883
369360,0.7171305418014526,21.442648797792668
369380,0.5029389262199402,28.89239258967284
369400,0.46890148520469666,25.975561687031927
369420,0.5458046197891235,27.158060701616083
369440,0.510684609413147,32.4398896334253
369460,0.3636435270309448,28.931809223492312
369480,0.6534985899925232,19.629483642096965
